大見出し語3786,3585,3585,最も必要・不可欠。,しゅよう,須要
大見出し語3786,3586,3586,①命の助かる見込みがない。②命を投げ出す。,ばんし,万死
大見出し語3786,3587,3587,他人の眠りや迷いをさまさせる。,けいせい,警醒
大見出し語3786,3588,3588,神社・寺院に昼夜こもって祈願すること。,さんろう,参籠
大見出し語3786,3589,3589,物の数の少ないたとえ。,しんせい,晨星
大見出し語3786,3590,3590,素早く身を翻すたとえ。,ひえん,飛燕
大見出し語3786,3591,3591,こっそり。,あんあんり,暗暗裏、暗暗裡
大見出し語3786,3592,3592,①うつむくこととあおむくこと。②立ち居振る舞い。,ふぎょう,俯仰
大見出し語3786,3593,3593,大きな家・屋敷。,ていだい,邸第
大見出し語3786,3594,3594,僧衣の一種。上半身をおおう法衣。,へんさん,偏衫、褊衫
大見出し語3786,3595,3595,猟師のこと。,ちと,雉兎
大見出し語3786,3596,3596,トイレ。,ごふじょう,御不浄
大見出し語3786,3597,3597,キノコの傘の裏側についているひだの部分。,きんしゅう,菌褶
大見出し語3786,3598,3598,仏殿内の仏像を安置する台。,しゅみだん,須弥壇
大見出し語3786,3599,3599,凶日の一つ。,おうもうにち,往亡日
大見出し語3786,3600,3600,わたくし。老男性の手紙上の謙譲語。,うそう,迂叟
大見出し語3786,3601,3601,七代目の孫。,じょうそん,仍孫
大見出し語3786,3602,3602,度量の大きいさま。,おうおう,汪汪
大見出し語3786,3603,3603,①始めと終わり。②あいまいな態度。,りょうたん,両端
大見出し語3786,3604,3604,風雨や落ち葉などの寂しげな音。,せきれき,淅瀝
大見出し語3786,3605,3605,二つのものを結び付けるもの・地縁や血縁。,ちゅうたい,紐帯
大見出し語3786,3606,3606,寒さや恐れのために、小刻みにふるえて動くこと。,せんどう,顫動
大見出し語3786,3607,3607,旧陸海軍に直属した軍需品工場。,こうしょう,工廠
大見出し語3786,3608,3608,自ら武器を捨てて敵軍に降参すること。,とうこう,投降
大見出し語3786,3609,3609,農作物を潤す恵みの雨。,こうう,膏雨
大見出し語3786,3610,3610,楮を原料にした上質の和紙。,ほうしょがみ,奉書紙
大見出し語3786,3611,3611,弓を射るとき、的を立てかけるために後ろの土を山形に盛った所。,あずち,堋
大見出し語3786,3612,3612,①中国で天子をたすけて国政を行った最高位の官。②律令制における大臣。,じょうしょう,丞相
大見出し語3786,3613,3613,目先の利害によって態度を変えるさま。,げんきん,現金
大見出し語3786,3614,3614,この土地で昔から使われている言葉。方言。,どご,土語
大見出し語3786,3615,3615,①貴人に仕える書記。②手紙の脇付。,じし,侍史
大見出し語3786,3616,3616,非常に長い時間。,じんでんごう,塵点劫
大見出し語3786,3617,3617,あこがれること・おもいこがれること。,しょうけい,憧憬
大見出し語3786,3618,3618,①死後まで残る名誉。②祖先が残したおかげ。,よえい,余栄
大見出し語3786,3619,3619,書物・歴史書。,ちくはく,竹帛
大見出し語3786,3620,3620,いやしいこと・下品なこと。,ひろう,鄙陋、卑陋
大見出し語3786,3621,3621,治療目的で患者の静脈から血液を取ること。,しゃけつ,瀉血
大見出し語3786,3622,3622,逼迫。,かんきゅう,緩急
大見出し語3786,3623,3623,ひじかけ。,きょうそく,脇息
大見出し語3786,3624,3624,厳しく叱りつけること。,せっかん,折檻
大見出し語3786,3625,3625,①金剛・金剛石。②密教で煩悩を打ち砕く法具。,ばさら,縛日羅、跋折羅、伐折羅
大見出し語3786,3626,3626,ごちそう。,こうかく,肴核
大見出し語3786,3627,3627,身分の高い人が下の者を呼び出して会うこと。,いんけん,引見
大見出し語3786,3628,3628,組織の内部からそのあり方を批判すること。,ぞうはん,造反
大見出し語3786,3629,3629,ほこりっぽい、俗世間のよごれ。,あいふん,埃氛
大見出し語3786,3630,3630,度重なると信じてしまう。,とうちょ,投杼
大見出し語3786,3631,3631,夫婦。,こうれい,伉儷
大見出し語3786,3632,3632,①尻込み。②言葉巧みに言いくるめる。③苦境に立つ。,ろうろう,牢籠
大見出し語3786,3633,3633,趣のあること。,ふういん,風韻
大見出し語3786,3634,3634,つつみかくすこと。,とうかい,韜晦
大見出し語3786,3635,3635,茶会。,めいえん,茗宴
大見出し語3786,3636,3636,染色方法の一つ。,ろうけつ,蠟纈、臘纈
大見出し語3786,3637,3637,ひもなどで首をしめて殺すこと。,いさつ,縊殺
大見出し語3786,3638,3638,①おおづな。②おおづなでつなぐ。③人のおきて。,いこう,維綱
大見出し語3786,3639,3639,食べようとするさま・物欲しげなさま。,だい,朶頤
大見出し語3786,3640,3640,①大砲を横に並べた隊形。②ずらりと並ぶ。,ほうれつ,放列
大見出し語3786,3641,3641,予測や予想がつかないこと。,むちゅう,霧中
大見出し語3786,3642,3642,①重要港。②権力のある重要な地位。,ようしん,要津
大見出し語3786,3643,3643,怠け者・でたらめ・知恵の足りない人。,よた,与太
大見出し語3786,3644,3644,あつかましいさま、恥じる表情のないさま。,てんぜん,靦然
大見出し語3786,3645,3645,①速く走ること。②めしつかい。,すうそう,趨走
大見出し語3786,3646,3646,心配や悲しみで眉をひそめること。,しゅうび,愁眉
大見出し語3786,3647,3647,世の中で自明とされる行為や論理の基準。,かくりつ,格率
大見出し語3786,3648,3648,切腹。,とふく,屠腹
大見出し語3786,3649,3649,①危ない仕事・はなれわざ。②特殊な訓練が要る演技。,げいとう,芸当
大見出し語3786,3650,3650,よく似ていること、ぼんやりとみえる。,ほうふつ,彷彿、髣髴
大見出し語3786,3651,3651,電報を打つ時に電文を記入する所定の用紙。,らいしんし,頼信紙
大見出し語3786,3652,3652,はかり知れないほどすぐれた神秘的な知恵。,れいち,霊知
大見出し語3786,3653,3653,ぴたりとあうこと。,がいせつ,剴切
大見出し語3786,3654,3654,身に蓄えた知識。,うんちく,蘊蓄、薀蓄
大見出し語3786,3655,3655,①漢方薬の一種。②奈良時代に中国から伝わった工芸技術の一つ。,かんしつ,乾漆
大見出し語3786,3656,3656,うずくまる・しゃがむ。,きょざ,踞座
大見出し語3786,3657,3657,鉄砲に取り付けて弾丸の発射に用いる。,やっきょう,薬莢
大見出し語3786,3658,3658,①揃っていない・半端。②気が利かない・まぬけ。,はんま,半間
大見出し語3786,3659,3659,正式に皇后を定めること。,りっこう,立后
大見出し語3786,3660,3660,シラミの別称。,はんぷうし,半風子
大見出し語3786,3661,3661,粉末の微細な陶土を調製する工程。,すいひ,水簸
大見出し語3786,3662,3662,①筋の通らないこと。②嘲り罵る語。,べらぼう,可坊、便乱坊、篦棒
大見出し語3786,3663,3663,神事や祭事の終了後に開く宴。,きょうえん,竟宴
大見出し語3786,3664,3664,①礼法の一。②手紙の結びで相手に敬意を表す語。,けいしゅ,稽首
大見出し語3786,3665,3665,なげうつこと。,ほうてき,放擲、拋擲
大見出し語3786,3666,3666,かみくだく・理解する。,そしゃく,咀嚼
大見出し語3786,3667,3667,官職をやめて故郷に戻るためにその地を去ること。,ききょらい,帰去来
大見出し語3786,3668,3668,①行状・行跡。②推察する。,きょうじゃく,景迹
大見出し語3786,3669,3669,何事も思うままにできる不思議な力。,じんずうりき,神通力
大見出し語3786,3670,3670,おさないこと。,ちょうしん,髫齔
大見出し語3786,3671,3671,①意味を説き明かす。②もったいぶって説明。,こうしゃく,講釈
大見出し語3786,3672,3672,縦糸を長く浮かせた、光沢のある織物。,しゅす,繻子
大見出し語3786,3673,3673,辻褄。,ひょうそく,平仄
大見出し語3786,3674,3674,かたくなで妥協しない。,けんかい,狷介
大見出し語3786,3675,3675,①皮膚病の一種。②膠原病の一種。,ろうそう,狼瘡
大見出し語3786,3676,3676,滝。,たるみ,垂水
大見出し語3786,3677,3677,剃髪し仏門に入る。,ちはつ,薙髪
大見出し語3786,3678,3678,48歳。,そうねん,桑年
大見出し語3786,3679,3679,地獄の獄卒。,ごずめず,牛頭馬頭
大見出し語3786,3680,3680,血なまぐさいにおい。殺伐とした気配。,せいふう,腥風
大見出し語3786,3681,3681,官職に就くために人々が争うこと。,りょうかん,猟官
大見出し語3786,3682,3682,81歳のお祝い。,はんじゅ,半寿
大見出し語3786,3683,3683,様々な条件・状況などを比べて考えること。,しょうりょう,商量
大見出し語3786,3684,3684,きわめて短い時間。,だんし,弾指
大見出し語3786,3685,3685,武器、いくさ。,へいげき,兵戟
大見出し語3786,3686,3686,①赤鉄鉱を粉末にした顔料。②茶色を帯びた橙色。,たいしゃ,代赭
大見出し語3786,3687,3687,やぶりすてること。,きき,毀棄
大見出し語3786,3688,3688,雨、涙などが流れること。,さんさん,潸潸
大見出し語3786,3689,3689,度を越してうやうやしい・おもねりへつらう。,すうきょう,足恭
大見出し語3786,3690,3690,①恐れ戦く・ぞっとする。②寒さで鳥肌がたつ。,かんりつ,寒慄
大見出し語3786,3691,3691,わがまま。,せんおう,専横
大見出し語3786,3692,3692,感覚がにぶくなること。,どんま,鈍麻
大見出し語3786,3693,3693,自分だけの小さい考えにとらわれ離れられない。,がしゅう,我執
大見出し語3786,3694,3694,書道。,じゅぼくどう,入木道
大見出し語3786,3695,3695,無実の罪。,えんおう,冤枉
大見出し語3786,3696,3696,絵筆。,さいかん,彩管
大見出し語3786,3697,3697,長いこと。,やつか,八束、八握
大見出し語3786,3698,3698,器楽曲の形式の一つ・ソナタ。,そうめいきょく,奏鳴曲
大見出し語3786,3699,3699,①長男・長女。②家督を継ぐ者。,そうりょう,惣領、総領
大見出し語3786,3700,3700,人民。,けんしゅ,黔首
大見出し語3786,3701,3701,かごかき。,よちょう,輿丁
大見出し語3786,3702,3702,言いたいことが相手に伝わるように述べること。,たつい,達意
大見出し語3786,3703,3703,天子の旗。,すいか,翠華、翠花
大見出し語3786,3704,3704,試験に落第する。,てんがく,点額
大見出し語3786,3705,3705,米ぐら。,そうりん,倉廩
大見出し語3786,3706,3706,狐。,やかん,野干、射干
大見出し語3786,3707,3707,石英などの結晶の混合物。装飾品などに用いられる。,めのう,瑪瑙
大見出し語3786,3708,3708,奥深く静か。,ゆうすい,幽邃
大見出し語3786,3709,3709,①偏った交際と公正な交際。②徒党を組む。,ひしゅう,比周
大見出し語3786,3710,3710,はなむけ。,せんべつ,餞別
大見出し語3786,3711,3711,尊敬し慕う。,きんぼ,欽慕
大見出し語3786,3712,3712,白い衣服・白絹の着物。,そい,素衣
大見出し語3786,3713,3713,①おおやけ・表向き。②世間。③遊女の境遇。,くがい,公界
大見出し語3786,3714,3714,さらし首。,かんしゅ,竿首
大見出し語3786,3715,3715,アシとオギ・水辺に生える草の総称。,ろてき,蘆荻
大見出し語3786,3716,3716,老人を尊敬する。,しょうし,尚歯
大見出し語3786,3717,3717,絵や書が力強い。,しゅうけい,遒勁
大見出し語3786,3718,3718,①山道の険しい部分。②遊郭。,あくしょ,悪所
大見出し語3786,3719,3719,①欧米へ旅行や留学。②外国人が経営する商社。,ようこう,洋行
大見出し語3786,3720,3720,男性が自分のことを尊大にいう語・吾が輩。,だいこう,迺公、乃公
