逞筆◆４,231,1984,稚子,みずこ、みずご,水子。①生まれて間もない子。あかご。②流産や堕胎した胎児。
逞筆◆４,232,1985,竹瓮,たっぺ、たつべ,竹を筒状あるいはかご状に編んだ魚をとる道具。うけ。
逞筆◆４,233,1986,蓄縮,きっしく,①物惜しみするさま。けちなさま。②堅苦しくて融通がきかないさま。律義なさま。
逞筆◆４,234,1987,着衣始,きそはじめ,江戸時代、正月三が日中に日を選んで新しい衣服を着始めること。また、その儀式。
逞筆◆４,235,1988,嫡妻,むかいめ,正妃。「嫡妻（チャクサイ）」に同じ。正式な妻。本妻。正妻。
逞筆◆４,236,1989,著長,きせなが,着背長。大将が着ける大形の鎧の美称。
逞筆◆４,237,1990,著羅絹,ちょろけん,近世、オランダまたは中国から渡来した絹織物。
逞筆◆４,238,1991,鳥臓,ももき、ももぎ、ももげ,鳥の内臓。特に、胃袋。
逞筆◆４,239,1992,朝勤,あさじ,朝事。①浄土真宗の寺で、毎朝行われる勤行（ゴンギョウ）。②「朝事参り」の略。信徒が朝早く行われる勤行に参ること。
逞筆◆４,240,1993,銚子,さしなべ、さすなべ,弦（つる）と注ぎ口がついたなべ。つるして酒などを温めるのに用いた。
逞筆◆４,241,1994,沈子,いわ,錘。①漁網を沈めるためのおもり。②石のいかり。
逞筆◆４,242,1995,陳者,のぶれば,申し上げますが。さて。候文（そうろうブン）の手紙で挨拶のあと、本文に入るときに用いる語。
逞筆◆４,243,1996,底土,しはに,地面の下のほうにある土。
逞筆◆４,244,1997,泥梨,ないり,泥犂。地獄。奈落。
逞筆◆４,245,1998,泥犂,ないり,泥梨。地獄。奈落。
逞筆◆４,246,1999,天一神,なかがみ,中神。陰陽道（オンヨウドウ）で、常に八方をめぐり、人の吉凶禍福を決めるという神。
逞筆◆４,247,2000,土師,はじ,古代、土器・埴輪・陵墓などの製作を担当した人。
逞筆◆４,248,2001,灯心,とうすみ、とうしみ,行灯やランプなどに使う火をともす芯。
逞筆◆４,249,2002,豆汁,ごじる,呉汁、醐汁。水に浸しやわらかくした大豆をすりつぶして入れた味噌汁。
逞筆◆４,250,2003,唐土,もろこし,唐。①昔、日本から中国を呼んだ名称。②昔、中国から伝来したものにつけた語。
逞筆◆４,251,2004,淘金,ゆりがね,土砂に混じっている砂金を、水中でゆすって分けること。また、その砂金。
逞筆◆４,252,2005,同胞,はらから,①同じ母親から生まれた兄弟姉妹。また、一般に兄弟姉妹。②同じ国民。同国。
逞筆◆４,253,2006,童男,おぐな,男の子。少年。おのわらわ。
逞筆◆４,254,2007,童謡,わざうた,謡歌。古代、政治や社会を風刺、または予言したはやり歌。神が子どもの口を借りて歌わせると考えられた。上代歌謡の一種。
逞筆◆４,255,2008,屯田,みた,御田。①神領の田。神田。②大化の改新前、皇室の直轄領。
逞筆◆４,256,2009,屯家,みやけ,屯倉、宮家。古代、大和朝廷の直轄領から収穫した稲米の倉。転じて、大和朝廷の直轄領。
逞筆◆４,257,2010,屯倉,みやけ,屯家、宮家。古代、大和朝廷の直轄領から収穫した稲米の倉。転じて、大和朝廷の直轄領。
逞筆◆４,258,2011,二布,ふたの,二幅。①反物のふつうの二倍の幅。また、それで作った布。②①の幅の布を用いることから、女性の腰巻き。
逞筆◆４,259,2012,二幅,ふたの,二布。①反物のふつうの二倍の幅。また、それで作った布。②①の幅の布を用いることから、女性の腰巻き。
逞筆◆４,260,2013,寧楽,なら,那羅、平城。古都「奈良」の古い表記。
逞筆◆４,261,2014,平城,なら,寧楽、那羅。奈良時代、平城京が置かれた所。現在の奈良市付近。
逞筆◆４,262,2015,粘葉装,でっちょうそう,和本のとじの一つ。紙を二つ折りにし、折り目をそろえて重ね、折り目の外側を糊で貼りつけて表紙をつけたもの。
逞筆◆４,263,2016,濃漿,こんず,①米を煮た汁。おもゆ。②酒。③濃い汗。
逞筆◆４,264,2017,巴布,ぱっぷ,薬剤を塗った布を皮膚の患部にはって治療すること。また、その薬剤。
逞筆◆４,265,2018,蟇股,かえるまた,蛙股。日本建築で、梁の上に置いて上の重みを支える受け木。多く、装飾も兼ねる。
逞筆◆４,266,2019,背向,そがい,①背中合わせ。②後ろのほう。後方。背後。
逞筆◆４,267,2020,背面,そとも,①山の、日の当たる南に対して日の当たらない背面。山の北側。また、物の背面。②後ろ。後方。
逞筆◆４,268,2021,敗荷,やれはす,破れ蓮。葉のやぶれたハス。やれはちす。
逞筆◆４,269,2022,白眼,さめ,毛の白いウシやウマ。また、両眼の縁が白いウシやウマともいう。
逞筆◆４,270,2023,白熊,はぐま,チベットなどにすむヤクの尾の毛。白く光沢があり、払子や旗・槍・兜などの飾りとして用いる。
逞筆◆４,271,2024,爆米,はぜ,葩煎。もち米を煎って膨らませた食品。江戸時代、年賀の客に出したり、雛の節句の菓子とした。
逞筆◆４,272,2025,発船,ふなだち,船が港を出発すること。船出。
逞筆◆４,273,2026,反転,くるべき,糸を繰る道具。
逞筆◆４,274,2027,反閉,へんばい,反陪。①昔、貴人が外出するとき、陰陽師が行った呪法で、千鳥足のように歩くこと。禹歩。②能や神楽などに見られる特殊な足づかい。
逞筆◆４,275,2028,半首,はつぶり、はつむり,半頭。平安末期から鎌倉時代にかけて用いられた、額から頰にかけての部分を守る武具。
逞筆◆４,276,2029,半頭,はつぶり、はつむり,半首。平安末期から鎌倉時代にかけて用いられた、額から頰にかけての部分を守る武具。
逞筆◆４,277,2030,斑葉,いさは,①葉緑素の欠乏などで、白や黄などのまだらが混じった葉。斑入り。②白髪まじりの頭のたとえ。
逞筆◆４,278,2031,斑雪,はだれゆき、はだらゆき,うっすらと降り積もった雪。また、まだらに残った雪。はだれ。
逞筆◆４,279,2032,斑濃,むらご,叢濃、村濃。染色で、ところどころに濃い部分をつくり、まわりを次第に薄くなるようにぼかしていく染め方。
逞筆◆４,280,2033,盤領,あげくび,上げ頸。昔の衣服の着方。袍（ホウ）、狩衣（かりぎぬ）などで領（えり）を立てて着ること。
逞筆◆４,281,2034,盤秤,さらばかり,皿秤。はかる物をのせる部分が皿の形になっているはかり。
逞筆◆４,282,2035,否諾,いなせ,①不承知と承知。否応。諾否。②安否。消息。
逞筆◆４,283,2036,披鍼,はばり,刃針。①平たい諸刃で先のとがった外科用のメス。ランセット。②鍼術に用いる、諸刃で先がとがったはり。
逞筆◆４,284,2037,被衣,かずき,平安時代以降、身分の高い女性が外出のとき人目を避けるために頭からかぶった薄い衣。きぬかずき。
逞筆◆４,285,2038,被綿,きせわた,着せ綿。①物の上に綿をかぶせること。また、その綿。②重陽の節句（陰暦九月九日）の前夜、キクの花にかぶせた綿。露や香りを移した綿で、体をふくと長寿を保つといわれた。菊の被綿。
逞筆◆４,286,2039,弭巻,はずまき,筈巻。①弓の両端の弦をかけるところに巻いてある籐。②矢の弭の下の糸を固めたところ。
逞筆◆４,287,2040,眉庇,まびさし,目庇。①兜や帽子などについているひさし。②窓の上の小さいひさし。
逞筆◆４,288,2041,匹如身,するすみ、するつみ,単己。財産も家族もなく、身一つであること。また、その人。
逞筆◆４,289,2042,鬢除,びんそぎ,鬢枇、鬢曽木。近世、女子が一六歳の六月一六日に、垂れ髪の鬢の毛を切りそろえた儀式。婚約者、または父兄が行った。男子の元服にあたる。
逞筆◆４,290,2043,鬢枇,びんそぎ,鬢除、鬢曽木。近世、女子が一六歳の六月一六日に、垂れ髪の鬢の毛を切りそろえた儀式。婚約者、または父兄が行った。男子の元服にあたる。
逞筆◆４,291,2044,父母,かぞいろは,父と母。両親。かぞいろ。
逞筆◆４,292,2045,部領,ことり,①一部族の長。集団を統率する者。②古代、春宮坊の帯刀の官。皇太子の護衛をし、陣の事務を執った。
逞筆◆４,293,2046,風巻,しまき,激しく吹きまくる風。また、雪混じりのもの。
逞筆◆４,294,2047,諷言,そえこと、そえごと,他のことになぞらえるなどの技巧を用いて、それとなくいう言葉。
逞筆◆４,295,2048,復水,おちみず,変若。水飲めば若返るという水。月は欠けて、また満ちることから、若返りの象徴とされて月の神がもっていると信じられた。
逞筆◆４,296,2049,幣帛,にきて、にぎて,和幣、幣。神に祈るときに神前に供えたり、祓に使ったりするもの。古くは麻などの布、のちに絹や紙などを用いた。
逞筆◆４,297,2050,和幣,にきて、にぎて,幣帛、幣。麻糸で織り、神にささげたり祓いに用いたりする布。のちに、絹や紙も用いた。ぬさ。みてぐら。
逞筆◆４,298,2051,霹靂,かみとき、かみとけ,雷が落ちること。落雷。
逞筆◆４,299,2052,歩射,かちゆみ,徒弓。歩きながら弓を射ること。また、その弓。
逞筆◆４,300,2053,方便,たつき、たずき,活計。①事を始めたり、ようすなどを知ったりする手段。手がかり。②生活の手段。生計。
逞筆◆４,301,2054,苞苴,あらまき、つと,①あらまき＝魚を竹の皮やわらなどで巻いたもの。つと。荒巻、新巻。②あらまき＝甘塩にしたサケ。北海道名産のあらまきざけ。荒巻、新巻。③つと＝食品を、わらなどを束ねて包んだもの。わらづと。あらまき。苞。④つと＝携えていく土産。苞。
逞筆◆４,302,2055,茅生,ちふ,チガヤの生えている所。茅原。
逞筆◆４,303,2056,帽額,もこう,御簾（みす）や御帳（みチョウ）などの上部に装飾のために横に張る幕。額隠（ひたいかくし）。
逞筆◆４,304,2057,頰貫,つらぬき,貫。①ふちの貫緒（ぬきお）を引きしめて足の甲で結ぶ毛皮製の浅沓（あさぐつ）。軍陣・乗馬用。②雨雪のときに用いる白い皮の沓。
逞筆◆４,305,2058,頰輔,ほおがまち,「頰桁（ほおげた）」に同じ。ほおの上部に出ている骨。頰骨。
逞筆◆４,306,2059,卜兆,うらかた,占形、占象。カメの甲やシカの骨を焼いてうらないをしたときに現れる形。うらないの結果。
逞筆◆４,307,2060,卜書,うらぶみ,占文。うらないの結果を記した文書。
逞筆◆４,308,2061,木尺,きがね,木矩。表具師が模様のゆがみを調べるのに用いる木製の直角定規。
逞筆◆４,309,2062,木淡,きざわし,木醂。木で甘く熟したカキ。きざらし。木練（こねり）。
逞筆◆４,310,2063,末殺,うらごけ,梢殺。樹木の幹の太さがこずえの辺りで急に細くなること。
逞筆◆４,311,2064,末濃,すそご,裾濃。上を淡く、下にいくほど濃くしたぼかし染め。
逞筆◆４,312,2065,抹額,まっこう,末額。冠がずれ落ちるのを防ぐために、冠の縁に巻いた紅色の絹の鉢巻。下級武官が用いた。
